Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181145.549905,0.355187,1.174861,0.330199,1.138710,3.045183,0.795642,2.961774
3573181145.559905,0.356240,1.179545,0.331476,1.143316,3.045050,0.796722,2.961669
3573181145.569904,0.357288,1.184220,0.332746,1.147914,3.044916,0.797803,2.961564
3573181145.579907,0.358330,1.188886,0.334008,1.152505,3.044782,0.798886,2.961459
3573181145.589907,0.359366,1.193543,0.335264,1.157088,3.044648,0.799969,2.961354
3573181145.599907,0.360396,1.198190,0.336512,1.161664,3.044514,0.801054,2.961249
3573181145.609907,0.361421,1.202828,0.337754,1.166231,3.044380,0.802138,2.961143
3573181145.619909,0.362440,1.207458,0.338988,1.170791,3.044246,0.803223,2.961037
3573181145.629902,0.363454,1.212078,0.340215,1.175343,3.044112,0.804308,2.960931
3573181145.639909,0.364462,1.216689,0.341435,1.179888,3.043978,0.805393,2.960825
3573181145.649909,0.365465,1.221291,0.342647,1.184425,3.043844,0.806477,2.960719
3573181145.659907,0.366463,1.225884,0.343853,1.188953,3.043710,0.807561,2.960612
3573181145.669909,0.367455,1.230467,0.345051,1.193475,3.043576,0.808644,2.960506
3573181145.679909,0.368442,1.235042,0.346243,1.197988,3.043442,0.809726,2.960399
3573181145.689910,0.369423,1.239608,0.347427,1.202494,3.043309,0.810806,2.960293
3573181145.699910,0.370400,1.244164,0.348604,1.206992,3.043175,0.811886,2.960186
3573181145.709909,0.371372,1.248712,0.349774,1.211482,3.043042,0.812964,2.960080
3573181145.719910,0.372338,1.253250,0.350936,1.215964,3.042909,0.814040,2.959973
3573181145.729905,0.373300,1.257780,0.352092,1.220438,3.042776,0.815114,2.959867
3573181145.739911,0.374256,1.262300,0.353241,1.224905,3.042643,0.816186,2.959761
3573181145.749911,0.375208,1.266811,0.354382,1.229364,3.042511,0.817256,2.959654
3573181145.759912,0.376155,1.271314,0.355517,1.233815,3.042378,0.818323,2.959548
3573181145.769912,0.377097,1.275807,0.356644,1.238259,3.042247,0.819388,2.959442
3573181145.779912,0.378035,1.280292,0.357764,1.242694,3.042115,0.820450,2.959336
3573181145.789912,0.378968,1.284767,0.358878,1.247122,3.041984,0.821509,2.959230
3573181145.799912,0.379897,1.289233,0.359984,1.251542,3.041853,0.822565,2.959125
3573181145.809913,0.380821,1.293691,0.361084,1.255954,3.041723,0.823618,2.959019
3573181145.819913,0.381740,1.298140,0.362176,1.260358,3.041593,0.824667,2.958914
3573181145.829908,0.382655,1.302579,0.363262,1.264755,3.041464,0.825713,2.958809
3573181145.839913,0.383566,1.307010,0.364341,1.269144,3.041335,0.826755,2.958704
3573181145.849914,0.384473,1.311432,0.365412,1.273524,3.041206,0.827794,2.958600
3573181145.859915,0.385375,1.315845,0.366478,1.277897,3.041078,0.828828,2.958496
3573181145.869914,0.386274,1.320249,0.367536,1.282263,3.040950,0.829858,2.958392
3573181145.879915,0.387168,1.324644,0.368587,1.286620,3.040823,0.830885,2.958288
3573181145.889915,0.388058,1.329030,0.369632,1.290970,3.040697,0.831906,2.958184
3573181145.899915,0.388945,1.333407,0.370670,1.295311,3.040571,0.832924,2.958081
3573181145.909916,0.389827,1.337776,0.371702,1.299645,3.040445,0.833936,2.957979
3573181145.919915,0.390706,1.342136,0.372726,1.303971,3.040320,0.834944,2.957876
3573181145.929911,0.391581,1.346487,0.373745,1.308290,3.040196,0.835947,2.957774
3573181145.939917,0.392452,1.350829,0.374756,1.312600,3.040072,0.836945,2.957673
3573181145.949917,0.393319,1.355162,0.375761,1.316903,3.039949,0.837938,2.957572
3573181145.959916,0.394184,1.359487,0.376760,1.321197,3.039827,0.838926,2.957471
3573181145.969919,0.395044,1.363802,0.377752,1.325484,3.039705,0.839909,2.957370
3573181145.979918,0.395901,1.368110,0.378738,1.329763,3.039584,0.840886,2.957270
3573181145.989918,0.396755,1.372408,0.379717,1.334034,3.039463,0.841858,2.957171
3573181145.999918,0.397606,1.376697,0.380691,1.338298,3.039343,0.842824,2.957072
3573181146.009918,0.398453,1.380978,0.381657,1.342553,3.039224,0.843784,2.956973
3573181146.019918,0.399297,1.385251,0.382618,1.346801,3.039106,0.844739,2.956875
3573181146.029914,0.400138,1.389514,0.383573,1.351041,3.038988,0.845688,2.956777
3573181146.039919,0.400976,1.393769,0.384521,1.355273,3.038871,0.846631,2.956680
3573181146.049919,0.401811,1.398015,0.385463,1.359497,3.038755,0.847568,2.956584
3573181146.059921,0.402643,1.402253,0.386400,1.363713,3.038640,0.848499,2.956487
3573181146.069920,0.403472,1.406482,0.387330,1.367922,3.038525,0.849423,2.956392
3573181146.079921,0.404298,1.410702,0.388254,1.372123,3.038411,0.850342,2.956297
3573181146.089921,0.405122,1.414914,0.389173,1.376315,3.038298,0.851254,2.956202
3573181146.099923,0.405943,1.419117,0.390085,1.380500,3.038185,0.852160,2.956108
3573181146.109922,0.406761,1.423312,0.390992,1.384678,3.038074,0.853059,2.956015
3573181146.119923,0.407577,1.427498,0.391893,1.388847,3.037963,0.853952,2.955922
3573181146.129917,0.408390,1.431676,0.392789,1.393008,3.037853,0.854838,2.955830
3573181146.139922,0.409201,1.435845,0.393679,1.397162,3.037744,0.855717,2.955738
3573181146.149923,0.410009,1.440005,0.394563,1.401308,3.037635,0.856590,2.955647
3573181146.159924,0.410815,1.444158,0.395442,1.405446,3.037528,0.857456,2.955557
3573181146.169923,0.411619,1.448301,0.396315,1.409576,3.037421,0.858316,2.955467
3573181146.179924,0.412421,1.452437,0.397183,1.413699,3.037315,0.859168,2.955378
3573181146.189924,0.413220,1.456564,0.398046,1.417813,3.037210,0.860014,2.955289
3573181146.199924,0.414018,1.460682,0.398903,1.421920,3.037106,0.860852,2.955201
3573181146.209925,0.414813,1.464792,0.399755,1.426019,3.037003,0.861684,2.955114
3573181146.219923,0.415607,1.468894,0.400602,1.430110,3.036901,0.862509,2.955028
3573181146.229919,0.416399,1.472987,0.401444,1.434193,3.036799,0.863327,2.954942
3573181146.239926,0.417188,1.477072,0.402281,1.438269,3.036698,0.864137,2.954856
3573181146.249926,0.417977,1.481149,0.403112,1.442337,3.036599,0.864941,2.954772
3573181146.259925,0.418763,1.485218,0.403939,1.446397,3.036500,0.865737,2.954688
3573181146.269926,0.419548,1.489278,0.404761,1.450449,3.036402,0.866526,2.954604
3573181146.279927,0.420331,1.493330,0.405578,1.454493,3.036304,0.867308,2.954522
3573181146.289927,0.421112,1.497374,0.406391,1.458530,3.036208,0.868083,2.954440
3573181146.299927,0.421892,1.501410,0.407199,1.462559,3.036113,0.868851,2.954359
3573181146.309927,0.422671,1.505437,0.408002,1.466580,3.036018,0.869611,2.954278
3573181146.319927,0.423448,1.509456,0.408800,1.470593,3.035925,0.870364,2.954198
3573181146.329927,0.424224,1.513467,0.409594,1.474599,3.035832,0.871110,2.954119
3573181146.339928,0.424999,1.517470,0.410384,1.478597,3.035740,0.871848,2.954041
3573181146.349928,0.425772,1.521465,0.411169,1.482587,3.035649,0.872579,2.953963
3573181146.359929,0.426545,1.525452,0.411950,1.486569,3.035559,0.873303,2.953886
3573181146.369928,0.427316,1.529431,0.412727,1.490544,3.035470,0.874020,2.953810
3573181146.379930,0.428086,1.533402,0.413499,1.494511,3.035382,0.874729,2.953734
3573181146.389930,0.428855,1.537365,0.414268,1.498470,3.035295,0.875431,2.953659
3573181146.399930,0.429623,1.541319,0.415032,1.502421,3.035209,0.876126,2.953585
3573181146.409931,0.430391,1.545266,0.415792,1.506365,3.035123,0.876813,2.953512
3573181146.419931,0.431157,1.549205,0.416549,1.510301,3.035039,0.877493,2.953439
3573181146.429925,0.431923,1.553136,0.417301,1.514229,3.034955,0.878166,2.953367
3573181146.439931,0.432688,1.557059,0.418050,1.518150,3.034872,0.878831,2.953296
3573181146.449933,0.433452,1.560974,0.418795,1.522063,3.034790,0.879489,2.953225
3573181146.459934,0.434216,1.564882,0.419536,1.525969,3.034709,0.880140,2.953155
3573181146.469933,0.434979,1.568781,0.420274,1.529866,3.034629,0.880783,2.953086
3573181146.479932,0.435742,1.572673,0.421008,1.533756,3.034550,0.881420,2.953018
3573181146.489933,0.436504,1.576557,0.421738,1.537639,3.034472,0.882049,2.952950
3573181146.499933,0.437265,1.580433,0.422465,1.541514,3.034395,0.882671,2.952884
3573181146.509933,0.438026,1.584302,0.423189,1.545381,3.034318,0.883285,2.952817
3573181146.519931,0.438787,1.588163,0.423910,1.549241,3.034243,0.883893,2.952752
3573181146.529929,0.439548,1.592016,0.424627,1.553093,3.034168,0.884493,2.952687
3573181146.539935,0.440308,1.595861,0.425341,1.556937,3.034094,0.885086,2.952623
3573181146.549934,0.441068,1.599699,0.426052,1.560774,3.034021,0.885672,2.952560
3573181146.559932,0.441828,1.603529,0.426760,1.564603,3.033949,0.886251,2.952497
3573181146.569932,0.442587,1.607352,0.427465,1.568425,3.033878,0.886823,2.952436
3573181146.579934,0.443347,1.611167,0.428167,1.572239,3.033808,0.887388,2.952375
3573181146.589936,0.444107,1.614974,0.428866,1.576046,3.033738,0.887946,2.952314
3573181146.599936,0.444866,1.618774,0.429562,1.579845,3.033670,0.888496,2.952255
3573181146.609936,0.445626,1.622567,0.430256,1.583637,3.033602,0.889040,2.952196
3573181146.619936,0.446386,1.626352,0.430947,1.587421,3.033535,0.889577,2.952137
3573181146.629931,0.447145,1.630130,0.431635,1.591198,3.033469,0.890108,2.952080
3573181146.639937,0.447905,1.633900,0.432321,1.594967,3.033404,0.890631,2.952023
3573181146.649938,0.448666,1.637663,0.433004,1.598729,3.033340,0.891147,2.951967
3573181146.659937,0.449426,1.641418,0.433685,1.602483,3.033276,0.891657,2.951911
3573181146.669938,0.450187,1.645167,0.434364,1.606230,3.033214,0.892160,2.951857
3573181146.679938,0.450948,1.648908,0.435040,1.609969,3.033152,0.892657,2.951803
3573181146.689939,0.451709,1.652641,0.435714,1.613701,3.033091,0.893147,2.951749
3573181146.699938,0.452471,1.656368,0.436386,1.617426,3.033031,0.893630,2.951697
3573181146.709938,0.453233,1.660087,0.437055,1.621143,3.032971,0.894106,2.951645
3573181146.719939,0.453995,1.663799,0.437723,1.624853,3.032913,0.894577,2.951593
3573181146.729934,0.454758,1.667504,0.438388,1.628556,3.032855,0.895040,2.951543
3573181146.739940,0.455522,1.671201,0.439052,1.632251,3.032798,0.895498,2.951493
3573181146.749940,0.456286,1.674892,0.439714,1.635939,3.032742,0.895948,2.951444
3573181146.759939,0.457051,1.678575,0.440374,1.639620,3.032687,0.896393,2.951395
3573181146.769941,0.457816,1.682252,0.441032,1.643293,3.032632,0.896831,2.951347
3573181146.779941,0.458582,1.685921,0.441688,1.646959,3.032578,0.897264,2.951300
3573181146.789941,0.459349,1.689584,0.442343,1.650618,3.032525,0.897690,2.951253
3573181146.799942,0.460116,1.693239,0.442996,1.654270,3.032473,0.898110,2.951207
3573181146.809941,0.460884,1.696888,0.443648,1.657914,3.032421,0.898523,2.951162
3573181146.819941,0.461653,1.700529,0.444298,1.661551,3.032371,0.898931,2.951117
3573181146.829937,0.462423,1.704164,0.444946,1.665181,3.032320,0.899333,2.951073
3573181146.839943,0.463194,1.707792,0.445594,1.668804,3.032271,0.899729,2.951030
3573181146.849943,0.463965,1.711413,0.446240,1.672420,3.032223,0.900119,2.950987
3573181146.859942,0.464737,1.715027,0.446884,1.676028,3.032175,0.900504,2.950945
3573181146.869944,0.465510,1.718634,0.447528,1.679629,3.032127,0.900882,2.950903
3573181146.879944,0.466284,1.722235,0.448170,1.683224,3.032081,0.901255,2.950862
3573181146.889944,0.467059,1.725829,0.448811,1.686811,3.032035,0.901623,2.950822
3573181146.899946,0.467835,1.729416,0.449451,1.690391,3.031990,0.901984,2.950782
3573181146.909945,0.468612,1.732996,0.450090,1.693964,3.031946,0.902341,2.950742
3573181146.919945,0.469390,1.736570,0.450728,1.697530,3.031902,0.902692,2.950704
3573181146.929940,0.470170,1.740137,0.451366,1.701089,3.031859,0.903037,2.950666
3573181146.939947,0.470950,1.743698,0.452002,1.704641,3.031817,0.903377,2.950628
3573181146.949945,0.471731,1.747252,0.452638,1.708186,3.031775,0.903712,2.950591
3573181146.959947,0.472513,1.750800,0.453272,1.711724,3.031734,0.904042,2.950555
3573181146.969947,0.473297,1.754341,0.453906,1.715255,3.031693,0.904367,2.950519
3573181146.979947,0.474082,1.757875,0.454540,1.718780,3.031653,0.904686,2.950484
3573181146.989947,0.474867,1.761403,0.455173,1.722297,3.031614,0.905001,2.950449
3573181146.999948,0.475654,1.764925,0.455805,1.725807,3.031576,0.905311,2.950415
3573181147.009948,0.476443,1.768440,0.456437,1.729311,3.031538,0.905615,2.950381
3573181147.019947,0.477232,1.771949,0.457068,1.732808,3.031500,0.905915,2.950348
3573181147.029943,0.478023,1.775451,0.457699,1.736297,3.031464,0.906210,2.950316
3573181147.039948,0.478815,1.778948,0.458329,1.739781,3.031427,0.906501,2.950283
3573181147.049949,0.479608,1.782438,0.458959,1.743257,3.031392,0.906786,2.950252
3573181147.059949,0.480402,1.785921,0.459589,1.746726,3.031357,0.907068,2.950221
3573181147.069949,0.481198,1.789399,0.460219,1.750189,3.031322,0.907344,2.950190
3573181147.079950,0.481995,1.792870,0.460848,1.753645,3.031288,0.907617,2.950160
3573181147.089951,0.482794,1.796335,0.461477,1.757095,3.031255,0.907885,2.950130
3573181147.099950,0.483594,1.799794,0.462106,1.760537,3.031222,0.908148,2.950101
3573181147.109950,0.484395,1.803246,0.462735,1.763973,3.031190,0.908408,2.950072
3573181147.119952,0.485197,1.806693,0.463364,1.767403,3.031158,0.908663,2.950044
3573181147.129946,0.486001,1.810133,0.463993,1.770825,3.031127,0.908914,2.950016
3573181147.139952,0.486807,1.813568,0.464622,1.774241,3.031096,0.909161,2.949989
3573181147.149951,0.487613,1.816996,0.465251,1.777651,3.031065,0.909404,2.949962
3573181147.159951,0.488422,1.820418,0.465881,1.781054,3.031036,0.909643,2.949935
3573181147.169952,0.489231,1.823835,0.466510,1.784450,3.031006,0.909878,2.949909
3573181147.179952,0.490042,1.827245,0.467139,1.787840,3.030977,0.910109,2.949883
3573181147.189953,0.490855,1.830650,0.467769,1.791224,3.030949,0.910337,2.949858
3573181147.199954,0.491669,1.834049,0.468399,1.794601,3.030921,0.910561,2.949833
3573181147.209953,0.492484,1.837441,0.469030,1.797971,3.030894,0.910781,2.949809
3573181147.219954,0.493301,1.840828,0.469660,1.801335,3.030867,0.910998,2.949785
3573181147.229949,0.494119,1.844209,0.470291,1.804693,3.030840,0.911211,2.949761
3573181147.239954,0.494939,1.847585,0.470923,1.808044,3.030814,0.911421,2.949738
3573181147.249955,0.495760,1.850954,0.471555,1.811389,3.030788,0.911627,2.949715
3573181147.259955,0.496583,1.854318,0.472187,1.814728,3.030763,0.911831,2.949692
3573181147.269956,0.497407,1.857676,0.472820,1.818060,3.030738,0.912030,2.949670
3573181147.279954,0.498233,1.861028,0.473454,1.821386,3.030713,0.912227,2.949648
3573181147.289956,0.499060,1.864375,0.474088,1.824706,3.030689,0.912421,2.949626
3573181147.299958,0.499889,1.867716,0.474722,1.828019,3.030665,0.912612,2.949605
3573181147.309957,0.500720,1.871051,0.475358,1.831326,3.030642,0.912799,2.949584
3573181147.319958,0.501551,1.874381,0.475994,1.834627,3.030619,0.912984,2.949564
3573181147.329957,0.502385,1.877705,0.476630,1.837922,3.030596,0.913166,2.949543
3573181147.339957,0.503220,1.881024,0.477268,1.841210,3.030574,0.913345,2.949523
3573181147.349958,0.504056,1.884337,0.477906,1.844493,3.030552,0.913521,2.949504
3573181147.359958,0.504894,1.887644,0.478545,1.847769,3.030530,0.913695,2.949484
3573181147.369957,0.505733,1.890946,0.479184,1.851039,3.030509,0.913866,2.949465
3573181147.379958,0.506574,1.894243,0.479825,1.854303,3.030488,0.914034,2.949447
3573181147.389958,0.507417,1.897534,0.480466,1.857561,3.030467,0.914200,2.949428
3573181147.399959,0.508261,1.900820,0.481108,1.860813,3.030447,0.914364,2.949410
3573181147.409959,0.509107,1.904100,0.481752,1.864059,3.030427,0.914525,2.949392
3573181147.419959,0.509954,1.907375,0.482396,1.867299,3.030407,0.914683,2.949374
3573181147.429954,0.510802,1.910644,0.483041,1.870533,3.030388,0.914840,2.949357
3573181147.439960,0.511653,1.913909,0.483687,1.873762,3.030368,0.914994,2.949339
3573181147.449961,0.512504,1.917168,0.484334,1.876984,3.030349,0.915146,2.949322
3573181147.459959,0.513357,1.920421,0.484982,1.880200,3.030331,0.915296,2.949306
3573181147.469963,0.514212,1.923669,0.485631,1.883410,3.030312,0.915444,2.949289
3573181147.479960,0.515068,1.926913,0.486281,1.886615,3.030294,0.915590,2.949273
3573181147.489962,0.515926,1.930150,0.486932,1.889813,3.030276,0.915735,2.949257
3573181147.499962,0.516785,1.933383,0.487585,1.893006,3.030258,0.915877,2.949241
3573181147.509962,0.517646,1.936611,0.488238,1.896193,3.030241,0.916017,2.949225
3573181147.519962,0.518508,1.939833,0.488893,1.899374,3.030223,0.916156,2.949210
3573181147.529958,0.519372,1.943050,0.489549,1.902550,3.030206,0.916293,2.949194
3573181147.539965,0.520237,1.946262,0.490206,1.905720,3.030189,0.916428,2.949179
3573181147.549965,0.521104,1.949469,0.490864,1.908884,3.030173,0.916562,2.949164
3573181147.559964,0.521972,1.952671,0.491523,1.912042,3.030156,0.916694,2.949149
3573181147.569961,0.522842,1.955867,0.492184,1.915195,3.030140,0.916824,2.949135
3573181147.579964,0.523713,1.959059,0.492846,1.918342,3.030124,0.916953,2.949120
3573181147.589965,0.524586,1.962246,0.493509,1.921483,3.030108,0.917081,2.949106
3573181147.599966,0.525460,1.965427,0.494174,1.924619,3.030092,0.917208,2.949092
3573181147.609965,0.526335,1.968604,0.494839,1.927749,3.030077,0.917333,2.949078
3573181147.619966,0.527212,1.971775,0.495506,1.930874,3.030061,0.917457,2.949064
3573181147.629961,0.528091,1.974942,0.496175,1.933993,3.030046,0.917579,2.949050
3573181147.639966,0.528971,1.978104,0.496845,1.937107,3.030031,0.917701,2.949037
3573181147.649966,0.529852,1.981260,0.497516,1.940215,3.030016,0.917821,2.949023
3573181147.659966,0.530735,1.984412,0.498188,1.943317,3.030001,0.917941,2.949010
3573181147.669967,0.531619,1.987559,0.498862,1.946414,3.029986,0.918059,2.948997
3573181147.679967,0.532504,1.990701,0.499537,1.949506,3.029971,0.918176,2.948983
3573181147.689966,0.533391,1.993838,0.500214,1.952592,3.029957,0.918293,2.948970
3573181147.699968,0.534279,1.996971,0.500892,1.955673,3.029942,0.918408,2.948957
3573181147.709968,0.535169,2.000098,0.501571,1.958749,3.029928,0.918523,2.948944
3573181147.719969,0.536060,2.003221,0.502252,1.961819,3.029914,0.918637,2.948932
3573181147.729963,0.536952,2.006339,0.502934,1.964884,3.029900,0.918750,2.948919
3573181147.739969,0.537846,2.009452,0.503618,1.967943,3.029886,0.918863,2.948906
3573181147.749969,0.538741,2.012560,0.504303,1.970997,3.029872,0.918975,2.948894
3573181147.759967,0.539637,2.015664,0.504990,1.974046,3.029858,0.919086,2.948881
3573181147.769969,0.540535,2.018762,0.505678,1.977090,3.029844,0.919197,2.948869
3573181147.779969,0.541434,2.021856,0.506368,1.980128,3.029830,0.919307,2.948857
3573181147.789970,0.542334,2.024946,0.507059,1.983161,3.029817,0.919417,2.948844
3573181147.799972,0.543236,2.028030,0.507751,1.986189,3.029803,0.919526,2.948832
3573181147.809971,0.544138,2.031110,0.508445,1.989212,3.029789,0.919635,2.948820
3573181147.819971,0.545042,2.034185,0.509141,1.992230,3.029776,0.919743,2.948808
3573181147.829967,0.545948,2.037256,0.509838,1.995242,3.029762,0.919851,2.948795
3573181147.839973,0.546854,2.040322,0.510537,1.998250,3.029749,0.919959,2.948783
3573181147.849971,0.547762,2.043383,0.511237,2.001252,3.029735,0.920067,2.948771
3573181147.859972,0.548671,2.046440,0.511938,2.004249,3.029722,0.920174,2.948759
