Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180868.473270,-3.648843,1.910529,-3.700510,1.864703,-2.530328,-3.798126,1.951083
3573180868.483271,-3.648761,1.911099,-3.700498,1.865229,-2.530393,-3.797904,1.951239
3573180868.493271,-3.648678,1.911669,-3.700484,1.865755,-2.530458,-3.797680,1.951396
3573180868.503270,-3.648593,1.912240,-3.700467,1.866280,-2.530524,-3.797455,1.951554
3573180868.513266,-3.648507,1.912810,-3.700450,1.866806,-2.530591,-3.797228,1.951713
3573180868.523272,-3.648419,1.913381,-3.700430,1.867333,-2.530657,-3.797000,1.951872
3573180868.533271,-3.648329,1.913951,-3.700408,1.867859,-2.530724,-3.796770,1.952033
3573180868.543272,-3.648238,1.914522,-3.700385,1.868386,-2.530792,-3.796539,1.952195
3573180868.553270,-3.648145,1.915093,-3.700359,1.868912,-2.530860,-3.796306,1.952358
3573180868.563272,-3.648051,1.915664,-3.700332,1.869439,-2.530928,-3.796072,1.952522
3573180868.573272,-3.647955,1.916234,-3.700303,1.869967,-2.530997,-3.795837,1.952687
3573180868.583273,-3.647858,1.916805,-3.700272,1.870494,-2.531066,-3.795600,1.952852
3573180868.593275,-3.647758,1.917376,-3.700239,1.871022,-2.531136,-3.795361,1.953019
3573180868.603274,-3.647658,1.917948,-3.700205,1.871550,-2.531206,-3.795121,1.953187
3573180868.613269,-3.647555,1.918519,-3.700169,1.872078,-2.531276,-3.794880,1.953356
3573180868.623274,-3.647452,1.919090,-3.700131,1.872606,-2.531347,-3.794637,1.953526
3573180868.633275,-3.647346,1.919662,-3.700091,1.873134,-2.531419,-3.794393,1.953696
3573180868.643275,-3.647239,1.920233,-3.700049,1.873663,-2.531490,-3.794147,1.953868
3573180868.653275,-3.647131,1.920804,-3.700006,1.874192,-2.531562,-3.793900,1.954041
3573180868.663275,-3.647021,1.921376,-3.699961,1.874721,-2.531635,-3.793652,1.954214
3573180868.673275,-3.646909,1.921948,-3.699914,1.875250,-2.531708,-3.793402,1.954389
3573180868.683277,-3.646796,1.922520,-3.699865,1.875779,-2.531781,-3.793151,1.954565
3573180868.693275,-3.646682,1.923091,-3.699814,1.876309,-2.531855,-3.792898,1.954741
3573180868.703277,-3.646566,1.923663,-3.699762,1.876839,-2.531929,-3.792644,1.954919
3573180868.713273,-3.646448,1.924235,-3.699708,1.877369,-2.532003,-3.792388,1.955097
3573180868.723277,-3.646329,1.924807,-3.699652,1.877899,-2.532078,-3.792131,1.955277
3573180868.733277,-3.646208,1.925379,-3.699595,1.878429,-2.532153,-3.791873,1.955457
3573180868.743278,-3.646086,1.925952,-3.699536,1.878960,-2.532229,-3.791613,1.955638
3573180868.753277,-3.645963,1.926524,-3.699475,1.879491,-2.532305,-3.791352,1.955820
3573180868.763279,-3.645838,1.927096,-3.699412,1.880022,-2.532381,-3.791090,1.956003
3573180868.773278,-3.645711,1.927669,-3.699347,1.880553,-2.532458,-3.790826,1.956188
3573180868.783278,-3.645583,1.928241,-3.699281,1.881084,-2.532535,-3.790561,1.956373
3573180868.793279,-3.645454,1.928814,-3.699214,1.881616,-2.532613,-3.790294,1.956558
3573180868.803278,-3.645323,1.929386,-3.699144,1.882148,-2.532691,-3.790026,1.956745
3573180868.813275,-3.645191,1.929959,-3.699073,1.882680,-2.532769,-3.789757,1.956933
3573180868.823280,-3.645057,1.930532,-3.699000,1.883212,-2.532848,-3.789486,1.957122
3573180868.833279,-3.644922,1.931105,-3.698926,1.883744,-2.532927,-3.789215,1.957311
3573180868.843280,-3.644785,1.931678,-3.698849,1.884276,-2.533007,-3.788941,1.957502
3573180868.853281,-3.644647,1.932250,-3.698771,1.884809,-2.533087,-3.788667,1.957693
3573180868.863281,-3.644508,1.932824,-3.698692,1.885342,-2.533167,-3.788391,1.957885
3573180868.873281,-3.644367,1.933397,-3.698611,1.885875,-2.533247,-3.788113,1.958078
3573180868.883282,-3.644225,1.933970,-3.698528,1.886408,-2.533328,-3.787835,1.958273
3573180868.893283,-3.644081,1.934543,-3.698443,1.886942,-2.533410,-3.787555,1.958467
3573180868.903283,-3.643936,1.935116,-3.698357,1.887475,-2.533491,-3.787273,1.958663
3573180868.913278,-3.643789,1.935690,-3.698269,1.888009,-2.533573,-3.786991,1.958860
3573180868.923283,-3.643642,1.936263,-3.698180,1.888543,-2.533656,-3.786707,1.959058
3573180868.933283,-3.643492,1.936837,-3.698089,1.889077,-2.533739,-3.786422,1.959256
3573180868.943284,-3.643342,1.937410,-3.697996,1.889611,-2.533822,-3.786135,1.959455
3573180868.953285,-3.643190,1.937984,-3.697902,1.890146,-2.533905,-3.785847,1.959656
3573180868.963284,-3.643037,1.938558,-3.697806,1.890681,-2.533989,-3.785558,1.959857
3573180868.973285,-3.642882,1.939131,-3.697709,1.891215,-2.534074,-3.785268,1.960059
3573180868.983284,-3.642726,1.939705,-3.697610,1.891750,-2.534158,-3.784976,1.960261
3573180868.993285,-3.642569,1.940279,-3.697509,1.892286,-2.534243,-3.784683,1.960465
3573180869.003286,-3.642410,1.940853,-3.697407,1.892821,-2.534328,-3.784389,1.960669
3573180869.013281,-3.642250,1.941427,-3.697303,1.893357,-2.534414,-3.784093,1.960875
3573180869.023285,-3.642089,1.942001,-3.697198,1.893892,-2.534500,-3.783796,1.961081
3573180869.033286,-3.641927,1.942575,-3.697091,1.894428,-2.534586,-3.783498,1.961288
3573180869.043287,-3.641763,1.943149,-3.696982,1.894964,-2.534673,-3.783199,1.961496
3573180869.053286,-3.641597,1.943724,-3.696872,1.895501,-2.534760,-3.782899,1.961704
3573180869.063287,-3.641431,1.944298,-3.696761,1.896037,-2.534848,-3.782597,1.961914
3573180869.073289,-3.641263,1.944872,-3.696648,1.896574,-2.534935,-3.782294,1.962124
3573180869.083287,-3.641094,1.945447,-3.696533,1.897111,-2.535023,-3.781989,1.962335
3573180869.093288,-3.640924,1.946021,-3.696417,1.897647,-2.535112,-3.781684,1.962547
3573180869.103288,-3.640752,1.946596,-3.696299,1.898185,-2.535201,-3.781377,1.962760
3573180869.113283,-3.640579,1.947170,-3.696180,1.898722,-2.535290,-3.781069,1.962974
3573180869.123289,-3.640405,1.947745,-3.696059,1.899259,-2.535379,-3.780760,1.963188
3573180869.133289,-3.640230,1.948320,-3.695937,1.899797,-2.535469,-3.780449,1.963403
3573180869.143289,-3.640053,1.948894,-3.695813,1.900335,-2.535559,-3.780138,1.963619
3573180869.153289,-3.639875,1.949469,-3.695688,1.900873,-2.535649,-3.779825,1.963836
3573180869.163290,-3.639696,1.950044,-3.695561,1.901411,-2.535740,-3.779511,1.964054
3573180869.173290,-3.639516,1.950619,-3.695433,1.901949,-2.535831,-3.779196,1.964272
3573180869.183291,-3.639334,1.951194,-3.695303,1.902488,-2.535923,-3.778879,1.964491
3573180869.193293,-3.639152,1.951769,-3.695172,1.903026,-2.536014,-3.778561,1.964711
3573180869.203291,-3.638968,1.952344,-3.695040,1.903565,-2.536107,-3.778243,1.964932
3573180869.213287,-3.638782,1.952919,-3.694906,1.904104,-2.536199,-3.777923,1.965154
3573180869.223291,-3.638596,1.953494,-3.694770,1.904643,-2.536292,-3.777601,1.965376
3573180869.233291,-3.638408,1.954069,-3.694633,1.905183,-2.536385,-3.777279,1.965599
3573180869.243292,-3.638220,1.954645,-3.694495,1.905722,-2.536478,-3.776955,1.965823
3573180869.253292,-3.638030,1.955220,-3.694355,1.906262,-2.536572,-3.776631,1.966047
3573180869.263293,-3.637839,1.955795,-3.694214,1.906801,-2.536666,-3.776305,1.966273
3573180869.273293,-3.637646,1.956371,-3.694071,1.907341,-2.536760,-3.775978,1.966499
3573180869.283294,-3.637453,1.956946,-3.693927,1.907881,-2.536855,-3.775649,1.966726
3573180869.293294,-3.637258,1.957522,-3.693781,1.908422,-2.536950,-3.775320,1.966953
3573180869.303294,-3.637062,1.958097,-3.693634,1.908962,-2.537045,-3.774990,1.967182
3573180869.313290,-3.636865,1.958673,-3.693486,1.909503,-2.537140,-3.774658,1.967411
3573180869.323295,-3.636667,1.959248,-3.693336,1.910043,-2.537236,-3.774325,1.967641
3573180869.333295,-3.636468,1.959824,-3.693185,1.910584,-2.537332,-3.773991,1.967871
3573180869.343294,-3.636268,1.960400,-3.693033,1.911125,-2.537429,-3.773656,1.968102
3573180869.353294,-3.636066,1.960975,-3.692879,1.911666,-2.537526,-3.773320,1.968334
3573180869.363297,-3.635864,1.961551,-3.692724,1.912208,-2.537623,-3.772983,1.968567
3573180869.373296,-3.635660,1.962127,-3.692567,1.912749,-2.537720,-3.772644,1.968801
3573180869.383296,-3.635455,1.962703,-3.692409,1.913291,-2.537818,-3.772305,1.969035
3573180869.393295,-3.635249,1.963279,-3.692250,1.913833,-2.537916,-3.771964,1.969270
3573180869.403297,-3.635042,1.963855,-3.692089,1.914375,-2.538014,-3.771622,1.969505
3573180869.413292,-3.634834,1.964431,-3.691927,1.914917,-2.538112,-3.771280,1.969742
3573180869.423297,-3.634625,1.965007,-3.691764,1.915459,-2.538211,-3.770936,1.969979
3573180869.433299,-3.634415,1.965583,-3.691599,1.916001,-2.538310,-3.770591,1.970216
3573180869.443296,-3.634204,1.966159,-3.691433,1.916544,-2.538410,-3.770244,1.970455
3573180869.453298,-3.633991,1.966735,-3.691266,1.917087,-2.538509,-3.769897,1.970694
3573180869.463299,-3.633778,1.967311,-3.691097,1.917629,-2.538609,-3.769549,1.970934
3573180869.473299,-3.633563,1.967887,-3.690927,1.918172,-2.538710,-3.769200,1.971174
3573180869.483300,-3.633348,1.968463,-3.690756,1.918715,-2.538810,-3.768849,1.971416
3573180869.493300,-3.633131,1.969040,-3.690583,1.919259,-2.538911,-3.768498,1.971657
3573180869.503299,-3.632914,1.969616,-3.690409,1.919802,-2.539012,-3.768145,1.971900
3573180869.513295,-3.632695,1.970192,-3.690234,1.920346,-2.539114,-3.767792,1.972143
3573180869.523301,-3.632475,1.970768,-3.690058,1.920889,-2.539215,-3.767437,1.972387
3573180869.533301,-3.632255,1.971345,-3.689880,1.921433,-2.539317,-3.767081,1.972632
3573180869.543301,-3.632033,1.971921,-3.689701,1.921977,-2.539420,-3.766725,1.972877
3573180869.553301,-3.631810,1.972498,-3.689521,1.922521,-2.539522,-3.766367,1.973123
3573180869.563301,-3.631587,1.973074,-3.689339,1.923065,-2.539625,-3.766008,1.973369
3573180869.573301,-3.631362,1.973650,-3.689157,1.923610,-2.539728,-3.765648,1.973616
3573180869.583302,-3.631136,1.974227,-3.688973,1.924154,-2.539831,-3.765287,1.973864
3573180869.593302,-3.630910,1.974803,-3.688787,1.924699,-2.539935,-3.764926,1.974113
3573180869.603303,-3.630682,1.975380,-3.688601,1.925243,-2.540039,-3.764563,1.974362
3573180869.613298,-3.630453,1.975956,-3.688413,1.925788,-2.540143,-3.764199,1.974612
3573180869.623304,-3.630224,1.976533,-3.688224,1.926333,-2.540247,-3.763834,1.974862
3573180869.633304,-3.629993,1.977109,-3.688034,1.926878,-2.540352,-3.763468,1.975113
3573180869.643303,-3.629762,1.977686,-3.687843,1.927424,-2.540457,-3.763101,1.975365
3573180869.653304,-3.629529,1.978263,-3.687650,1.927969,-2.540562,-3.762733,1.975617
3573180869.663304,-3.629296,1.978839,-3.687457,1.928515,-2.540667,-3.762364,1.975870
3573180869.673306,-3.629062,1.979416,-3.687262,1.929060,-2.540773,-3.761994,1.976123
3573180869.683305,-3.628826,1.979992,-3.687066,1.929606,-2.540879,-3.761624,1.976377
3573180869.693305,-3.628590,1.980569,-3.686868,1.930152,-2.540985,-3.761252,1.976632
3573180869.703306,-3.628353,1.981146,-3.686670,1.930698,-2.541092,-3.760879,1.976888
3573180869.713301,-3.628115,1.981722,-3.686470,1.931244,-2.541198,-3.760505,1.977143
3573180869.723307,-3.627876,1.982299,-3.686270,1.931790,-2.541305,-3.760130,1.977400
3573180869.733306,-3.627636,1.982876,-3.686068,1.932337,-2.541412,-3.759755,1.977657
3573180869.743307,-3.627395,1.983453,-3.685864,1.932883,-2.541520,-3.759378,1.977915
3573180869.753306,-3.627154,1.984029,-3.685660,1.933430,-2.541627,-3.759000,1.978173
3573180869.763307,-3.626911,1.984606,-3.685455,1.933977,-2.541735,-3.758622,1.978432
3573180869.773307,-3.626668,1.985183,-3.685248,1.934523,-2.541844,-3.758242,1.978692
3573180869.783308,-3.626424,1.985759,-3.685041,1.935070,-2.541952,-3.757862,1.978952
3573180869.793307,-3.626179,1.986336,-3.684832,1.935617,-2.542061,-3.757481,1.979212
3573180869.803308,-3.625933,1.986913,-3.684622,1.936165,-2.542169,-3.757098,1.979474
3573180869.813304,-3.625686,1.987490,-3.684411,1.936712,-2.542279,-3.756715,1.979736
3573180869.823308,-3.625438,1.988066,-3.684199,1.937259,-2.542388,-3.756331,1.979998
3573180869.833309,-3.625189,1.988643,-3.683985,1.937807,-2.542497,-3.755946,1.980261
3573180869.843309,-3.624940,1.989220,-3.683771,1.938355,-2.542607,-3.755560,1.980524
3573180869.853310,-3.624690,1.989797,-3.683556,1.938902,-2.542717,-3.755173,1.980788
3573180869.863310,-3.624439,1.990373,-3.683339,1.939450,-2.542828,-3.754785,1.981053
3573180869.873310,-3.624187,1.990950,-3.683122,1.939998,-2.542938,-3.754397,1.981318
3573180869.883311,-3.623934,1.991527,-3.682903,1.940546,-2.543049,-3.754007,1.981584
3573180869.893311,-3.623681,1.992104,-3.682683,1.941094,-2.543160,-3.753617,1.981850
3573180869.903312,-3.623426,1.992680,-3.682462,1.941643,-2.543271,-3.753225,1.982117
3573180869.913307,-3.623171,1.993257,-3.682241,1.942191,-2.543382,-3.752833,1.982384
3573180869.923311,-3.622915,1.993834,-3.682018,1.942740,-2.543494,-3.752440,1.982652
3573180869.933312,-3.622659,1.994410,-3.681794,1.943288,-2.543606,-3.752046,1.982921
3573180869.943312,-3.622401,1.994987,-3.681569,1.943837,-2.543718,-3.751651,1.983189
3573180869.953312,-3.622143,1.995564,-3.681343,1.944386,-2.543830,-3.751256,1.983459
3573180869.963312,-3.621884,1.996141,-3.681116,1.944934,-2.543943,-3.750859,1.983729
3573180869.973315,-3.621624,1.996717,-3.680888,1.945483,-2.544055,-3.750462,1.983999
3573180869.983313,-3.621363,1.997294,-3.680658,1.946032,-2.544168,-3.750064,1.984270
3573180869.993315,-3.621102,1.997870,-3.680428,1.946582,-2.544281,-3.749664,1.984542
3573180870.003314,-3.620840,1.998447,-3.680197,1.947131,-2.544395,-3.749264,1.984814
3573180870.013309,-3.620577,1.999024,-3.679965,1.947680,-2.544508,-3.748864,1.985086
3573180870.023315,-3.620313,1.999600,-3.679732,1.948230,-2.544622,-3.748462,1.985359
3573180870.033316,-3.620049,2.000177,-3.679498,1.948779,-2.544736,-3.748060,1.985633
3573180870.043315,-3.619784,2.000753,-3.679263,1.949329,-2.544850,-3.747656,1.985907
3573180870.053315,-3.619518,2.001330,-3.679027,1.949878,-2.544964,-3.747252,1.986181
3573180870.063316,-3.619252,2.001906,-3.678790,1.950428,-2.545079,-3.746847,1.986456
3573180870.073316,-3.618985,2.002483,-3.678552,1.950978,-2.545194,-3.746442,1.986732
3573180870.083318,-3.618717,2.003059,-3.678313,1.951528,-2.545309,-3.746035,1.987008
3573180870.093318,-3.618448,2.003635,-3.678073,1.952078,-2.545424,-3.745628,1.987284
3573180870.103317,-3.618179,2.004212,-3.677832,1.952628,-2.545539,-3.745220,1.987561
3573180870.113313,-3.617909,2.004788,-3.677590,1.953178,-2.545655,-3.744811,1.987838
3573180870.123317,-3.617638,2.005365,-3.677347,1.953729,-2.545770,-3.744401,1.988116
3573180870.133318,-3.617367,2.005941,-3.677104,1.954279,-2.545886,-3.743991,1.988394
3573180870.143318,-3.617095,2.006517,-3.676859,1.954829,-2.546003,-3.743580,1.988673
3573180870.153318,-3.616822,2.007093,-3.676614,1.955380,-2.546119,-3.743168,1.988952
3573180870.163319,-3.616549,2.007669,-3.676367,1.955931,-2.546235,-3.742755,1.989232
3573180870.173320,-3.616275,2.008246,-3.676120,1.956481,-2.546352,-3.742341,1.989512
3573180870.183321,-3.616000,2.008822,-3.675871,1.957032,-2.546469,-3.741927,1.989792
3573180870.193320,-3.615725,2.009398,-3.675622,1.957583,-2.546586,-3.741512,1.990073
3573180870.203320,-3.615449,2.009974,-3.675372,1.958134,-2.546703,-3.741096,1.990355
3573180870.213315,-3.615172,2.010550,-3.675121,1.958685,-2.546820,-3.740679,1.990637
3573180870.223320,-3.614895,2.011126,-3.674869,1.959236,-2.546938,-3.740262,1.990919
3573180870.233321,-3.614617,2.011702,-3.674617,1.959787,-2.547056,-3.739844,1.991202
3573180870.243321,-3.614339,2.012277,-3.674363,1.960338,-2.547174,-3.739425,1.991485
3573180870.253322,-3.614059,2.012853,-3.674109,1.960889,-2.547292,-3.739006,1.991768
3573180870.263322,-3.613780,2.013429,-3.673853,1.961440,-2.547410,-3.738585,1.992052
3573180870.273322,-3.613499,2.014005,-3.673597,1.961992,-2.547529,-3.738165,1.992337
3573180870.283323,-3.613218,2.014580,-3.673340,1.962543,-2.547647,-3.737743,1.992621
3573180870.293323,-3.612937,2.015156,-3.673082,1.963094,-2.547766,-3.737320,1.992907
3573180870.303323,-3.612655,2.015732,-3.672823,1.963646,-2.547885,-3.736897,1.993192
3573180870.313318,-3.612372,2.016307,-3.672564,1.964197,-2.548004,-3.736474,1.993478
3573180870.323322,-3.612089,2.016883,-3.672304,1.964749,-2.548123,-3.736049,1.993765
3573180870.333324,-3.611805,2.017458,-3.672042,1.965301,-2.548243,-3.735624,1.994052
3573180870.343325,-3.611521,2.018033,-3.671780,1.965852,-2.548362,-3.735198,1.994339
3573180870.353324,-3.611236,2.018609,-3.671517,1.966404,-2.548482,-3.734771,1.994626
3573180870.363325,-3.610950,2.019184,-3.671254,1.966956,-2.548602,-3.734344,1.994914
3573180870.373325,-3.610664,2.019759,-3.670989,1.967508,-2.548722,-3.733916,1.995203
3573180870.383326,-3.610378,2.020334,-3.670724,1.968060,-2.548842,-3.733487,1.995491
3573180870.393327,-3.610091,2.020909,-3.670458,1.968612,-2.548963,-3.733058,1.995780
3573180870.403327,-3.609803,2.021484,-3.670191,1.969164,-2.549083,-3.732628,1.996070
3573180870.413321,-3.609515,2.022059,-3.669924,1.969716,-2.549204,-3.732198,1.996360
3573180870.423327,-3.609226,2.022634,-3.669655,1.970268,-2.549325,-3.731766,1.996650
3573180870.433327,-3.608937,2.023209,-3.669386,1.970820,-2.549446,-3.731334,1.996941
3573180870.443326,-3.608647,2.023783,-3.669116,1.971372,-2.549567,-3.730902,1.997232
3573180870.453327,-3.608357,2.024358,-3.668846,1.971924,-2.549688,-3.730469,1.997523
3573180870.463327,-3.608066,2.024933,-3.668574,1.972477,-2.549810,-3.730035,1.997815
3573180870.473328,-3.607775,2.025507,-3.668302,1.973029,-2.549931,-3.729600,1.998107
3573180870.483328,-3.607483,2.026081,-3.668029,1.973581,-2.550053,-3.729165,1.998399
3573180870.493329,-3.607191,2.026656,-3.667755,1.974134,-2.550175,-3.728729,1.998692
3573180870.503329,-3.606898,2.027230,-3.667481,1.974686,-2.550297,-3.728293,1.998985
3573180870.513324,-3.606605,2.027804,-3.667206,1.975238,-2.550419,-3.727856,1.999278
3573180870.523329,-3.606311,2.028378,-3.666930,1.975791,-2.550542,-3.727418,1.999572
3573180870.533329,-3.606017,2.028952,-3.666654,1.976343,-2.550664,-3.726980,1.999866
3573180870.543329,-3.605722,2.029526,-3.666376,1.976896,-2.550787,-3.726541,2.000160
3573180870.553329,-3.605427,2.030100,-3.666098,1.977448,-2.550909,-3.726102,2.000455
3573180870.563331,-3.605132,2.030674,-3.665820,1.978001,-2.551032,-3.725662,2.000750
3573180870.573330,-3.604836,2.031248,-3.665540,1.978553,-2.551155,-3.725221,2.001045
3573180870.583331,-3.604539,2.031821,-3.665260,1.979106,-2.551278,-3.724780,2.001341
3573180870.593331,-3.604242,2.032395,-3.664980,1.979659,-2.551401,-3.724338,2.001637
3573180870.603332,-3.603945,2.032968,-3.664698,1.980211,-2.551525,-3.723896,2.001933
3573180870.613327,-3.603648,2.033541,-3.664416,1.980764,-2.551648,-3.723453,2.002229
3573180870.623332,-3.603349,2.034115,-3.664133,1.981317,-2.551772,-3.723010,2.002526
3573180870.633332,-3.603051,2.034688,-3.663850,1.981869,-2.551895,-3.722566,2.002823
3573180870.643333,-3.602752,2.035261,-3.663566,1.982422,-2.552019,-3.722121,2.003121
3573180870.653333,-3.602453,2.035834,-3.663281,1.982975,-2.552143,-3.721676,2.003419
3573180870.663333,-3.602153,2.036407,-3.662996,1.983527,-2.552267,-3.721230,2.003717
3573180870.673334,-3.601853,2.036979,-3.662710,1.984080,-2.552391,-3.720784,2.004015
3573180870.683334,-3.601552,2.037552,-3.662423,1.984633,-2.552516,-3.720337,2.004314
3573180870.693336,-3.601251,2.038124,-3.662136,1.985185,-2.552640,-3.719890,2.004612
3573180870.703335,-3.600950,2.038697,-3.661848,1.985738,-2.552765,-3.719442,2.004912
3573180870.713329,-3.600648,2.039269,-3.661560,1.986291,-2.552889,-3.718994,2.005211
3573180870.723336,-3.600346,2.039841,-3.661270,1.986844,-2.553014,-3.718545,2.005511
3573180870.733335,-3.600044,2.040413,-3.660981,1.987396,-2.553139,-3.718095,2.005811
3573180870.743337,-3.599741,2.040985,-3.660690,1.987949,-2.553264,-3.717645,2.006111
3573180870.753336,-3.599438,2.041557,-3.660400,1.988502,-2.553389,-3.717195,2.006411
3573180870.763337,-3.599135,2.042129,-3.660108,1.989055,-2.553514,-3.716744,2.006712
3573180870.773336,-3.598831,2.042701,-3.659816,1.989607,-2.553640,-3.716292,2.007013
3573180870.783337,-3.598527,2.043272,-3.659523,1.990160,-2.553765,-3.715840,2.007314
3573180870.793337,-3.598222,2.043844,-3.659230,1.990713,-2.553890,-3.715388,2.007616
