Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180549.768733,0.525190,3.357168,0.479521,3.300099,3.095660,0.381919,2.991235
3573180549.778733,0.524890,3.357716,0.479370,3.300680,3.095679,0.381761,2.991243
3573180549.788732,0.524586,3.358262,0.479216,3.301260,3.095699,0.381603,2.991250
3573180549.798734,0.524278,3.358806,0.479059,3.301837,3.095718,0.381444,2.991257
3573180549.808734,0.523966,3.359348,0.478899,3.302413,3.095737,0.381283,2.991265
3573180549.818734,0.523652,3.359889,0.478736,3.302987,3.095757,0.381121,2.991272
3573180549.828735,0.523333,3.360427,0.478570,3.303560,3.095776,0.380959,2.991280
3573180549.838736,0.523011,3.360964,0.478401,3.304131,3.095796,0.380795,2.991287
3573180549.848734,0.522686,3.361498,0.478228,3.304700,3.095816,0.380630,2.991295
3573180549.858737,0.522357,3.362031,0.478053,3.305267,3.095836,0.380464,2.991302
3573180549.868736,0.522024,3.362561,0.477875,3.305833,3.095856,0.380297,2.991310
3573180549.878736,0.521688,3.363090,0.477693,3.306397,3.095877,0.380128,2.991318
3573180549.888731,0.521348,3.363617,0.477508,3.306959,3.095897,0.379959,2.991325
3573180549.898737,0.521004,3.364142,0.477321,3.307520,3.095918,0.379788,2.991333
3573180549.908739,0.520658,3.364664,0.477130,3.308079,3.095939,0.379616,2.991341
3573180549.918737,0.520307,3.365185,0.476936,3.308636,3.095959,0.379443,2.991349
3573180549.928739,0.519953,3.365704,0.476738,3.309191,3.095981,0.379269,2.991357
3573180549.938738,0.519595,3.366221,0.476538,3.309745,3.096002,0.379094,2.991365
3573180549.948737,0.519234,3.366736,0.476335,3.310297,3.096023,0.378917,2.991373
3573180549.958738,0.518869,3.367249,0.476128,3.310847,3.096045,0.378739,2.991381
3573180549.968739,0.518500,3.367760,0.475918,3.311396,3.096066,0.378560,2.991389
3573180549.978740,0.518128,3.368269,0.475706,3.311943,3.096088,0.378380,2.991397
3573180549.988734,0.517752,3.368776,0.475490,3.312488,3.096110,0.378199,2.991406
3573180549.998741,0.517373,3.369281,0.475270,3.313031,3.096132,0.378016,2.991414
3573180550.008740,0.516990,3.369784,0.475048,3.313573,3.096154,0.377833,2.991422
3573180550.018741,0.516603,3.370285,0.474823,3.314113,3.096176,0.377648,2.991431
3573180550.028743,0.516213,3.370785,0.474594,3.314651,3.096199,0.377461,2.991439
3573180550.038741,0.515819,3.371282,0.474362,3.315188,3.096222,0.377274,2.991448
3573180550.048739,0.515422,3.371777,0.474127,3.315723,3.096244,0.377085,2.991456
3573180550.058742,0.515021,3.372270,0.473888,3.316256,3.096267,0.376895,2.991465
3573180550.068742,0.514616,3.372761,0.473647,3.316787,3.096290,0.376704,2.991474
3573180550.078742,0.514208,3.373250,0.473402,3.317316,3.096314,0.376511,2.991482
3573180550.088738,0.513796,3.373737,0.473154,3.317844,3.096337,0.376317,2.991491
3573180550.098744,0.513380,3.374222,0.472903,3.318370,3.096361,0.376122,2.991500
3573180550.108743,0.512960,3.374705,0.472649,3.318895,3.096384,0.375926,2.991509
3573180550.118743,0.512537,3.375186,0.472391,3.319417,3.096408,0.375728,2.991518
3573180550.128744,0.512111,3.375665,0.472130,3.319938,3.096432,0.375529,2.991527
3573180550.138743,0.511680,3.376142,0.471866,3.320457,3.096456,0.375329,2.991536
3573180550.148744,0.511247,3.376617,0.471599,3.320974,3.096481,0.375127,2.991545
3573180550.158745,0.510809,3.377090,0.471328,3.321490,3.096505,0.374924,2.991554
3573180550.168745,0.510368,3.377561,0.471054,3.322004,3.096530,0.374720,2.991563
3573180550.178746,0.509923,3.378030,0.470777,3.322516,3.096555,0.374514,2.991573
3573180550.188740,0.509474,3.378496,0.470497,3.323026,3.096580,0.374307,2.991582
3573180550.198746,0.509022,3.378961,0.470213,3.323534,3.096605,0.374099,2.991591
3573180550.208745,0.508566,3.379424,0.469926,3.324041,3.096630,0.373889,2.991601
3573180550.218748,0.508106,3.379884,0.469636,3.324546,3.096656,0.373678,2.991610
3573180550.228746,0.507643,3.380343,0.469343,3.325049,3.096681,0.373465,2.991620
3573180550.238747,0.507175,3.380799,0.469046,3.325551,3.096707,0.373252,2.991629
3573180550.248746,0.506705,3.381254,0.468746,3.326050,3.096733,0.373036,2.991639
3573180550.258748,0.506230,3.381706,0.468442,3.326548,3.096759,0.372820,2.991649
3573180550.268749,0.505752,3.382156,0.468136,3.327044,3.096786,0.372602,2.991658
3573180550.278748,0.505270,3.382605,0.467826,3.327539,3.096812,0.372382,2.991668
3573180550.288743,0.504785,3.383051,0.467512,3.328031,3.096839,0.372162,2.991678
3573180550.298748,0.504296,3.383495,0.467196,3.328522,3.096866,0.371939,2.991688
3573180550.308749,0.503803,3.383937,0.466876,3.329011,3.096893,0.371716,2.991698
3573180550.318750,0.503306,3.384377,0.466553,3.329498,3.096920,0.371491,2.991708
3573180550.328750,0.502806,3.384814,0.466226,3.329983,3.096947,0.371264,2.991718
3573180550.338750,0.502302,3.385250,0.465896,3.330467,3.096975,0.371036,2.991729
3573180550.348750,0.501794,3.385684,0.465563,3.330948,3.097003,0.370807,2.991739
3573180550.358751,0.501283,3.386115,0.465226,3.331428,3.097030,0.370576,2.991749
3573180550.368752,0.500768,3.386544,0.464886,3.331907,3.097058,0.370344,2.991759
3573180550.378751,0.500249,3.386972,0.464543,3.332383,3.097087,0.370110,2.991770
3573180550.388747,0.499726,3.387397,0.464196,3.332857,3.097115,0.369875,2.991780
3573180550.398752,0.499200,3.387820,0.463846,3.333330,3.097144,0.369638,2.991791
3573180550.408751,0.498670,3.388241,0.463493,3.333801,3.097172,0.369400,2.991801
3573180550.418753,0.498136,3.388660,0.463136,3.334270,3.097201,0.369160,2.991812
3573180550.428753,0.497599,3.389076,0.462776,3.334737,3.097230,0.368919,2.991823
3573180550.438753,0.497058,3.389491,0.462412,3.335203,3.097260,0.368676,2.991834
3573180550.448752,0.496513,3.389903,0.462045,3.335666,3.097289,0.368432,2.991844
3573180550.458755,0.495964,3.390314,0.461675,3.336128,3.097319,0.368186,2.991855
3573180550.468752,0.495412,3.390722,0.461302,3.336588,3.097349,0.367939,2.991866
3573180550.478754,0.494856,3.391128,0.460925,3.337046,3.097379,0.367690,2.991877
3573180550.488750,0.494296,3.391532,0.460544,3.337502,3.097409,0.367440,2.991888
3573180550.498754,0.493733,3.391933,0.460160,3.337957,3.097439,0.367188,2.991899
3573180550.508756,0.493165,3.392333,0.459773,3.338409,3.097470,0.366935,2.991911
3573180550.518756,0.492594,3.392730,0.459382,3.338860,3.097501,0.366680,2.991922
3573180550.528756,0.492020,3.393125,0.458988,3.339309,3.097532,0.366423,2.991933
3573180550.538756,0.491441,3.393518,0.458591,3.339756,3.097563,0.366165,2.991945
3573180550.548755,0.490859,3.393909,0.458190,3.340201,3.097594,0.365906,2.991956
3573180550.558757,0.490273,3.394298,0.457786,3.340644,3.097626,0.365644,2.991967
3573180550.568756,0.489684,3.394685,0.457378,3.341086,3.097658,0.365382,2.991979
3573180550.578757,0.489090,3.395069,0.456967,3.341525,3.097690,0.365117,2.991991
3573180550.588752,0.488493,3.395451,0.456553,3.341963,3.097722,0.364851,2.992002
3573180550.598758,0.487892,3.395831,0.456135,3.342399,3.097754,0.364584,2.992014
3573180550.608758,0.487288,3.396209,0.455713,3.342833,3.097786,0.364314,2.992026
3573180550.618758,0.486680,3.396585,0.455288,3.343265,3.097819,0.364044,2.992038
3573180550.628760,0.486067,3.396958,0.454860,3.343695,3.097852,0.363771,2.992050
3573180550.638760,0.485452,3.397329,0.454428,3.344124,3.097885,0.363497,2.992062
3573180550.648758,0.484832,3.397699,0.453993,3.344550,3.097918,0.363221,2.992074
3573180550.658759,0.484209,3.398065,0.453555,3.344975,3.097952,0.362944,2.992086
3573180550.668760,0.483582,3.398430,0.453113,3.345398,3.097986,0.362665,2.992098
3573180550.678760,0.482951,3.398792,0.452667,3.345819,3.098019,0.362384,2.992110
3573180550.688756,0.482317,3.399153,0.452218,3.346237,3.098054,0.362102,2.992123
3573180550.698761,0.481678,3.399511,0.451766,3.346655,3.098088,0.361818,2.992135
3573180550.708760,0.481036,3.399866,0.451310,3.347070,3.098122,0.361532,2.992147
3573180550.718761,0.480391,3.400220,0.450851,3.347483,3.098157,0.361245,2.992160
3573180550.728762,0.479741,3.400571,0.450388,3.347894,3.098192,0.360956,2.992172
3573180550.738762,0.479088,3.400921,0.449922,3.348304,3.098227,0.360665,2.992185
3573180550.748761,0.478431,3.401267,0.449452,3.348711,3.098262,0.360373,2.992198
3573180550.758763,0.477771,3.401612,0.448979,3.349117,3.098298,0.360079,2.992210
3573180550.768762,0.477106,3.401954,0.448502,3.349521,3.098333,0.359783,2.992223
3573180550.778763,0.476438,3.402295,0.448022,3.349922,3.098369,0.359486,2.992236
3573180550.788758,0.475766,3.402633,0.447538,3.350322,3.098406,0.359186,2.992249
3573180550.798762,0.475090,3.402968,0.447051,3.350720,3.098442,0.358885,2.992262
3573180550.808764,0.474411,3.403302,0.446561,3.351116,3.098478,0.358583,2.992275
3573180550.818765,0.473728,3.403633,0.446067,3.351510,3.098515,0.358278,2.992288
3573180550.828763,0.473041,3.403962,0.445569,3.351903,3.098552,0.357972,2.992301
3573180550.838765,0.472350,3.404288,0.445068,3.352293,3.098589,0.357664,2.992315
3573180550.848764,0.471656,3.404613,0.444563,3.352681,3.098627,0.357355,2.992328
3573180550.858765,0.470958,3.404935,0.444055,3.353067,3.098664,0.357043,2.992341
3573180550.868764,0.470256,3.405255,0.443544,3.353452,3.098702,0.356730,2.992355
3573180550.878767,0.469551,3.405572,0.443029,3.353834,3.098740,0.356415,2.992368
3573180550.888761,0.468841,3.405888,0.442510,3.354215,3.098778,0.356099,2.992382
3573180550.898767,0.468128,3.406201,0.441988,3.354593,3.098817,0.355780,2.992396
3573180550.908766,0.467412,3.406511,0.441463,3.354970,3.098855,0.355460,2.992409
3573180550.918766,0.466691,3.406820,0.440934,3.355345,3.098894,0.355138,2.992423
3573180550.928769,0.465967,3.407126,0.440401,3.355717,3.098933,0.354814,2.992437
3573180550.938769,0.465239,3.407430,0.439865,3.356088,3.098973,0.354488,2.992451
3573180550.948765,0.464507,3.407732,0.439326,3.356457,3.099012,0.354161,2.992465
3573180550.958767,0.463772,3.408031,0.438783,3.356824,3.099052,0.353832,2.992479
3573180550.968769,0.463033,3.408328,0.438236,3.357189,3.099092,0.353501,2.992493
3573180550.978769,0.462290,3.408623,0.437686,3.357551,3.099132,0.353168,2.992507
3573180550.988764,0.461543,3.408915,0.437132,3.357912,3.099172,0.352833,2.992521
3573180550.998771,0.460793,3.409205,0.436575,3.358271,3.099213,0.352496,2.992535
3573180551.008770,0.460039,3.409493,0.436015,3.358628,3.099254,0.352158,2.992550
3573180551.018770,0.459281,3.409778,0.435450,3.358983,3.099295,0.351818,2.992564
3573180551.028770,0.458520,3.410061,0.434883,3.359336,3.099336,0.351476,2.992579
3573180551.038770,0.457754,3.410342,0.434312,3.359687,3.099378,0.351132,2.992593
3573180551.048772,0.456985,3.410621,0.433737,3.360036,3.099419,0.350786,2.992608
3573180551.058773,0.456213,3.410897,0.433159,3.360383,3.099461,0.350438,2.992623
3573180551.068771,0.455436,3.411171,0.432577,3.360728,3.099504,0.350089,2.992637
3573180551.078772,0.454656,3.411442,0.431992,3.361071,3.099546,0.349737,2.992652
3573180551.088767,0.453872,3.411711,0.431403,3.361412,3.099589,0.349384,2.992667
3573180551.098773,0.453085,3.411978,0.430811,3.361751,3.099631,0.349029,2.992682
3573180551.108773,0.452294,3.412243,0.430215,3.362088,3.099675,0.348671,2.992697
3573180551.118773,0.451499,3.412505,0.429615,3.362422,3.099718,0.348312,2.992712
3573180551.128774,0.450700,3.412764,0.429012,3.362755,3.099761,0.347952,2.992727
3573180551.138773,0.449898,3.413022,0.428406,3.363086,3.099805,0.347589,2.992742
3573180551.148774,0.449092,3.413277,0.427796,3.363415,3.099849,0.347224,2.992757
3573180551.158773,0.448282,3.413530,0.427182,3.363742,3.099893,0.346857,2.992773
3573180551.168774,0.447468,3.413780,0.426565,3.364067,3.099938,0.346489,2.992788
3573180551.178775,0.446651,3.414028,0.425945,3.364390,3.099983,0.346118,2.992803
3573180551.188770,0.445830,3.414274,0.425321,3.364710,3.100028,0.345746,2.992819
3573180551.198775,0.445005,3.414517,0.424693,3.365029,3.100073,0.345371,2.992835
3573180551.208776,0.444177,3.414758,0.424062,3.365346,3.100118,0.344995,2.992850
3573180551.218776,0.443345,3.414996,0.423427,3.365660,3.100164,0.344617,2.992866
3573180551.228777,0.442509,3.415232,0.422789,3.365973,3.100210,0.344237,2.992882
3573180551.238777,0.441670,3.415466,0.422147,3.366283,3.100256,0.343854,2.992897
3573180551.248774,0.440827,3.415698,0.421502,3.366592,3.100302,0.343470,2.992913
3573180551.258777,0.439980,3.415926,0.420853,3.366898,3.100349,0.343084,2.992929
3573180551.268777,0.439130,3.416153,0.420200,3.367203,3.100396,0.342696,2.992945
3573180551.278777,0.438276,3.416377,0.419544,3.367505,3.100443,0.342306,2.992961
3573180551.288773,0.437418,3.416599,0.418885,3.367805,3.100490,0.341914,2.992977
3573180551.298779,0.436556,3.416818,0.418222,3.368103,3.100537,0.341520,2.992994
3573180551.308778,0.435691,3.417035,0.417555,3.368399,3.100585,0.341124,2.993010
3573180551.318779,0.434822,3.417250,0.416885,3.368694,3.100633,0.340726,2.993026
3573180551.328779,0.433950,3.417462,0.416212,3.368986,3.100681,0.340326,2.993043
3573180551.338779,0.433074,3.417672,0.415535,3.369275,3.100730,0.339924,2.993059
3573180551.348779,0.432194,3.417879,0.414854,3.369563,3.100779,0.339520,2.993076
3573180551.358781,0.431310,3.418084,0.414170,3.369849,3.100828,0.339114,2.993092
3573180551.368781,0.430423,3.418287,0.413482,3.370133,3.100877,0.338705,2.993109
3573180551.378780,0.429532,3.418487,0.412790,3.370414,3.100926,0.338295,2.993126
3573180551.388775,0.428638,3.418685,0.412096,3.370694,3.100976,0.337883,2.993142
3573180551.398781,0.427739,3.418880,0.411397,3.370971,3.101026,0.337469,2.993159
3573180551.408783,0.426837,3.419073,0.410695,3.371246,3.101076,0.337053,2.993176
3573180551.418781,0.425932,3.419263,0.409990,3.371520,3.101127,0.336634,2.993193
3573180551.428782,0.425023,3.419451,0.409281,3.371791,3.101177,0.336214,2.993210
3573180551.438782,0.424110,3.419637,0.408568,3.372060,3.101228,0.335792,2.993227
3573180551.448781,0.423194,3.419820,0.407852,3.372326,3.101280,0.335367,2.993244
3573180551.458783,0.422273,3.420000,0.407132,3.372591,3.101331,0.334941,2.993261
3573180551.468784,0.421350,3.420179,0.406409,3.372854,3.101383,0.334512,2.993279
3573180551.478785,0.420422,3.420354,0.405682,3.373114,3.101435,0.334081,2.993296
3573180551.488779,0.419491,3.420528,0.404952,3.373373,3.101487,0.333649,2.993313
3573180551.498784,0.418557,3.420699,0.404218,3.373629,3.101539,0.333214,2.993331
3573180551.508784,0.417619,3.420867,0.403481,3.373883,3.101592,0.332777,2.993348
3573180551.518785,0.416677,3.421033,0.402740,3.374135,3.101645,0.332338,2.993366
3573180551.528786,0.415731,3.421196,0.401996,3.374385,3.101698,0.331897,2.993383
3573180551.538786,0.414782,3.421357,0.401248,3.374633,3.101752,0.331454,2.993401
3573180551.548783,0.413829,3.421516,0.400497,3.374879,3.101805,0.331008,2.993419
3573180551.558786,0.412873,3.421672,0.399742,3.375122,3.101859,0.330561,2.993437
3573180551.568784,0.411913,3.421826,0.398983,3.375364,3.101913,0.330112,2.993454
3573180551.578786,0.410949,3.421977,0.398221,3.375603,3.101968,0.329660,2.993472
3573180551.588782,0.409982,3.422126,0.397455,3.375840,3.102023,0.329206,2.993490
3573180551.598788,0.409011,3.422272,0.396686,3.376075,3.102078,0.328750,2.993508
3573180551.608787,0.408037,3.422415,0.395914,3.376308,3.102133,0.328292,2.993526
3573180551.618787,0.407059,3.422557,0.395138,3.376539,3.102188,0.327832,2.993545
3573180551.628788,0.406077,3.422695,0.394358,3.376767,3.102244,0.327370,2.993563
3573180551.638788,0.405092,3.422832,0.393575,3.376993,3.102300,0.326906,2.993581
3573180551.648788,0.404103,3.422965,0.392788,3.377218,3.102356,0.326439,2.993599
3573180551.658788,0.403111,3.423097,0.391998,3.377440,3.102413,0.325970,2.993618
3573180551.668789,0.402115,3.423226,0.391204,3.377660,3.102470,0.325499,2.993636
3573180551.678790,0.401116,3.423352,0.390407,3.377877,3.102527,0.325026,2.993655
3573180551.688785,0.400112,3.423476,0.389606,3.378093,3.102584,0.324551,2.993673
3573180551.698790,0.399106,3.423597,0.388801,3.378306,3.102642,0.324074,2.993692
3573180551.708789,0.398096,3.423716,0.387994,3.378517,3.102699,0.323594,2.993711
3573180551.718791,0.397082,3.423832,0.387182,3.378726,3.102757,0.323113,2.993729
3573180551.728790,0.396064,3.423946,0.386367,3.378933,3.102816,0.322629,2.993748
3573180551.738791,0.395043,3.424057,0.385549,3.379138,3.102874,0.322143,2.993767
3573180551.748790,0.394019,3.424166,0.384727,3.379340,3.102933,0.321655,2.993786
3573180551.758791,0.392991,3.424272,0.383902,3.379541,3.102992,0.321164,2.993805
3573180551.768790,0.391959,3.424376,0.383073,3.379739,3.103052,0.320672,2.993824
3573180551.778793,0.390924,3.424477,0.382240,3.379935,3.103111,0.320177,2.993843
3573180551.788787,0.389886,3.424576,0.381404,3.380128,3.103171,0.319680,2.993862
3573180551.798791,0.388843,3.424672,0.380565,3.380320,3.103232,0.319181,2.993881
3573180551.808793,0.387798,3.424765,0.379722,3.380509,3.103292,0.318679,2.993900
3573180551.818793,0.386748,3.424856,0.378876,3.380696,3.103353,0.318176,2.993920
3573180551.828795,0.385696,3.424945,0.378026,3.380881,3.103414,0.317670,2.993939
3573180551.838794,0.384639,3.425031,0.377172,3.381064,3.103475,0.317162,2.993958
3573180551.848793,0.383579,3.425115,0.376315,3.381244,3.103536,0.316652,2.993978
3573180551.858794,0.382516,3.425195,0.375455,3.381423,3.103598,0.316139,2.993997
3573180551.868793,0.381449,3.425274,0.374591,3.381599,3.103660,0.315624,2.994017
3573180551.878795,0.380379,3.425350,0.373724,3.381773,3.103723,0.315107,2.994037
3573180551.888790,0.379305,3.425423,0.372853,3.381944,3.103785,0.314588,2.994056
3573180551.898797,0.378228,3.425494,0.371978,3.382114,3.103848,0.314067,2.994076
3573180551.908795,0.377147,3.425562,0.371100,3.382281,3.103911,0.313543,2.994096
3573180551.918796,0.376063,3.425628,0.370219,3.382446,3.103975,0.313017,2.994115
3573180551.928796,0.374975,3.425691,0.369334,3.382608,3.104038,0.312489,2.994135
3573180551.938797,0.373883,3.425752,0.368446,3.382769,3.104102,0.311959,2.994155
3573180551.948795,0.372789,3.425810,0.367554,3.382927,3.104166,0.311426,2.994175
3573180551.958799,0.371690,3.425865,0.366659,3.383083,3.104231,0.310891,2.994195
3573180551.968798,0.370589,3.425918,0.365760,3.383237,3.104296,0.310354,2.994215
3573180551.978799,0.369483,3.425968,0.364858,3.383389,3.104361,0.309815,2.994235
3573180551.988793,0.368375,3.426016,0.363952,3.383538,3.104426,0.309273,2.994256
3573180551.998799,0.367263,3.426061,0.363043,3.383685,3.104491,0.308729,2.994276
3573180552.008801,0.366147,3.426104,0.362130,3.383830,3.104557,0.308183,2.994296
3573180552.018800,0.365028,3.426144,0.361214,3.383972,3.104623,0.307634,2.994316
3573180552.028799,0.363905,3.426182,0.360295,3.384113,3.104690,0.307083,2.994337
3573180552.038799,0.362780,3.426217,0.359372,3.384251,3.104756,0.306530,2.994357
3573180552.048799,0.361650,3.426249,0.358445,3.384387,3.104823,0.305975,2.994377
3573180552.058800,0.360517,3.426279,0.357515,3.384520,3.104891,0.305417,2.994398
3573180552.068802,0.359381,3.426306,0.356582,3.384652,3.104958,0.304857,2.994419
3573180552.078802,0.358242,3.426331,0.355645,3.384781,3.105026,0.304295,2.994439
